response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6438,0.1989,0.0859,0.0020,0.4428,0.0000,200,0.1052
0.6413,0.2017,0.1021,0.0046,0.4350,0.0000,200,0.1078
0.1611,0.0000,0.0000,0.0000,0.1611,0.0000,200,0.5880
0.6452,0.1998,0.0861,0.0020,0.4433,0.0000,200,0.1053
0.2123,0.0000,0.0000,0.0000,0.2123,0.0000,200,0.5383
0.6441,0.1114,0.0573,0.0007,0.5320,0.0000,200,0.1065
0.1629,0.0000,0.0000,0.0000,0.1629,0.0000,200,0.5908
0.6465,0.2002,0.0836,0.0058,0.4405,0.0000,200,0.1084
0.6508,0.1139,0.0598,0.0008,0.5361,0.0000,200,0.1041
0.6466,0.1961,0.0825,0.0005,0.4500,0.0000,200,0.1093
0.6487,0.1976,0.0846,0.0001,0.4510,0.0000,200,0.1073
0.6453,0.2102,0.1010,0.0001,0.4349,0.0000,200,0.1123
